date,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2018-10-23,5.4,2.3,8.0,0.0,,359.0,17.8,48.2,1022.5,
2018-10-24,8.6,5.4,12.2,0.0,,359.0,43.7,72.2,1014.8,
2018-10-25,8.2,5.4,10.8,0.0,,342.0,13.5,68.5,1018.7,
2018-10-26,4.8,3.2,7.5,0.0,,254.0,15.9,53.7,1014.2,
2018-10-27,3.3,2.3,4.2,,10.0,209.0,57.9,75.9,1004.8,
2018-10-28,3.7,2.0,4.8,81.0,,194.0,54.6,77.8,1001.9,
2018-10-29,3.8,1.0,6.2,64.0,,180.0,57.0,103.7,999.5,
2018-10-30,-1.6,-2.6,0.2,33.8,41.0,199.0,57.0,105.6,1004.8,
2018-10-31,-0.8,-2.2,0.0,,30.0,171.0,18.9,61.1,1021.3,
2018-11-01,0.6,-0.4,2.0,10.9,51.0,169.0,26.6,55.5,1020.8,
2018-11-02,1.3,0.2,2.1,7.9,30.0,271.0,12.5,38.9,1021.7,
2018-11-03,4.1,1.0,5.4,8.9,20.0,168.0,11.7,35.2,1024.0,
2018-11-04,5.3,3.2,7.0,0.0,20.0,31.0,12.2,29.6,1018.9,
2018-11-05,2.9,1.9,3.8,19.1,,141.0,21.0,37.0,1017.2,
2018-11-06,3.0,2.0,4.4,,,174.0,23.8,38.9,1017.2,
2018-11-07,1.9,1.3,2.6,11.9,,191.0,27.7,38.9,1017.0,
2018-11-08,2.6,1.4,4.4,0.5,,218.0,17.3,37.0,1020.4,
2018-11-09,2.1,1.0,3.4,0.3,,206.0,25.4,37.0,1018.6,
2018-11-10,1.4,0.0,2.7,0.0,,204.0,24.4,50.0,1016.1,
2018-11-11,2.6,1.8,3.1,4.1,,203.0,33.7,50.0,1019.1,
2018-11-12,3.1,1.7,4.8,,,212.0,20.8,42.6,1025.5,
2018-11-13,3.4,2.0,5.6,0.0,,355.0,11.5,42.6,1026.7,
2018-11-14,3.4,2.4,5.3,0.0,,0.0,17.4,24.1,1027.9,
2018-11-15,4.5,2.3,7.0,0.0,,1.0,8.0,18.5,1025.0,
2018-11-16,-0.4,-3.8,4.0,0.0,,339.0,6.9,22.2,1024.5,
2018-11-17,-4.4,-5.8,-3.0,0.0,,340.0,8.5,25.9,1025.0,
2018-11-18,-5.3,-6.3,-4.5,0.0,,348.0,9.0,25.9,1020.0,
2018-11-19,-6.5,-8.0,-5.4,,20.0,212.0,11.3,27.8,1004.7,
2018-11-20,-4.7,-7.6,-2.3,2.3,51.0,340.0,9.8,27.8,1002.3,
2018-11-21,-1.3,-4.0,0.5,0.0,51.0,231.0,9.5,25.9,1013.2,
2018-11-22,-0.9,-2.2,0.3,1.0,61.0,355.0,3.9,24.1,1017.3,
2018-11-23,-1.9,-3.2,-1.4,2.0,89.0,354.0,6.9,44.5,1019.1,
2018-11-24,-0.7,-2.2,0.5,,211.0,197.0,22.2,51.8,1015.0,
2018-11-25,-1.8,-2.8,-0.4,,211.0,321.0,5.8,27.8,1008.3,
2018-11-26,-2.3,-4.0,-0.2,0.0,211.0,7.0,8.6,35.2,1001.3,
2018-11-27,-5.4,-6.6,-4.2,,211.0,0.0,38.0,61.1,1009.2,
2018-11-28,-4.2,-7.1,-1.8,0.0,201.0,355.0,29.1,59.3,1021.1,
2018-11-29,-1.7,-3.1,0.0,0.0,201.0,247.0,9.7,20.4,1024.5,
2018-11-30,-3.6,-4.8,-2.3,0.0,201.0,295.0,8.4,25.9,1017.4,
2018-12-01,-2.7,-4.9,-0.8,0.0,201.0,327.0,14.6,25.9,1019.7,
2018-12-02,-2.5,-4.3,1.2,0.0,191.0,227.0,16.0,37.0,1018.3,
2018-12-03,2.6,-2.1,4.8,0.0,180.0,261.0,12.2,35.2,1014.3,
2018-12-04,0.6,-0.8,1.6,0.0,170.0,2.0,11.6,38.9,1015.6,
2018-12-05,0.1,-1.2,1.7,0.0,160.0,344.0,6.0,25.9,1025.0,
2018-12-06,-0.7,-2.8,1.0,1.0,191.0,353.0,5.9,29.6,1021.2,
2018-12-07,0.6,-2.0,3.0,0.0,191.0,282.0,13.1,51.8,1018.7,
2018-12-08,-3.6,-6.0,-1.1,0.3,191.0,341.0,20.7,61.1,1011.8,
2018-12-09,-2.5,-4.6,-1.4,0.0,191.0,266.0,22.1,59.3,1009.7,
2018-12-10,-5.7,-7.2,-2.8,0.0,191.0,323.0,25.3,53.7,1015.4,
2018-12-11,-9.4,-11.0,-7.0,0.0,191.0,351.0,16.9,50.0,1017.5,
2018-12-12,-10.3,-12.4,-8.0,0.0,191.0,360.0,25.0,42.6,1021.8,
2018-12-13,-10.3,-11.8,-8.4,0.0,191.0,131.0,7.9,25.9,1016.4,
2018-12-14,-10.8,-12.4,-9.0,0.0,191.0,358.0,17.2,31.5,1018.0,
2018-12-15,-9.3,-11.2,-7.0,0.0,191.0,348.0,19.7,44.5,1019.5,
2018-12-16,-6.3,-8.6,-5.0,,191.0,323.0,14.4,35.2,1013.0,
2018-12-17,-4.7,-6.0,-3.9,0.0,191.0,350.0,20.8,44.5,1019.1,
2018-12-18,-4.9,-6.6,-3.8,0.0,191.0,337.0,12.1,37.0,1027.4,
2018-12-19,-4.9,-5.7,-4.0,0.0,191.0,240.0,12.2,38.9,1019.6,
2018-12-20,-5.7,-7.0,-4.4,0.3,201.0,345.0,6.2,37.0,1017.2,
2018-12-21,-4.7,-6.2,-1.4,0.0,201.0,215.0,29.8,51.8,1019.2,
2018-12-22,1.9,-4.0,4.6,0.0,191.0,320.0,25.4,51.8,1020.2,
2018-12-23,1.6,0.2,3.0,0.0,180.0,216.0,12.1,42.6,1022.0,
2018-12-24,-1.6,-6.8,6.3,0.0,160.0,347.0,41.9,74.1,1018.1,
2018-12-25,-4.8,-7.0,-2.6,0.0,160.0,4.0,23.0,53.7,1029.1,
2018-12-26,-0.2,-4.6,2.4,0.0,150.0,355.0,10.6,29.6,1029.7,
2018-12-27,0.9,-0.7,2.4,0.0,140.0,5.0,12.1,25.9,1026.4,
2018-12-28,2.5,1.4,4.0,0.0,140.0,354.0,10.9,27.8,1023.9,
2018-12-29,0.3,-1.6,3.1,0.0,140.0,358.0,11.2,33.3,1025.8,
2018-12-30,-3.4,-6.0,1.2,0.0,140.0,0.0,28.2,68.5,1025.5,
2018-12-31,-2.2,-6.3,-0.9,0.0,140.0,359.0,23.7,59.3,1026.9,
2019-01-01,0.9,-2.0,3.6,0.0,130.0,350.0,13.0,50.0,1022.8,
2019-01-02,-8.4,-12.0,0.6,0.0,130.0,5.0,34.0,79.6,1020.0,
2019-01-03,-12.9,-14.0,-11.2,0.0,130.0,0.0,29.1,79.6,1028.7,
2019-01-04,-10.9,-14.0,-8.7,,130.0,0.0,15.1,57.4,1028.0,
2019-01-05,-6.1,-9.6,-3.3,0.0,130.0,5.0,30.1,74.1,1021.9,
2019-01-06,-5.3,-6.3,-3.5,,130.0,7.0,38.3,72.2,1021.4,
2019-01-07,-5.3,-6.8,-3.9,0.0,130.0,4.0,17.7,57.4,1024.0,
2019-01-08,-3.1,-6.9,6.2,0.0,130.0,339.0,13.5,46.3,1012.7,
2019-01-09,-9.4,-11.8,-6.4,0.0,130.0,337.0,21.5,59.3,1006.5,
2019-01-10,-11.2,-12.2,-9.4,,130.0,323.0,36.8,64.8,1013.8,
2019-01-11,-11.5,-13.1,-9.0,0.0,130.0,354.0,34.5,51.8,1021.3,
2019-01-12,-4.6,-10.6,-0.6,0.0,130.0,7.0,26.6,55.5,1017.7,
2019-01-13,-2.3,-5.0,0.2,0.0,130.0,357.0,10.7,38.9,1009.6,
2019-01-14,-4.4,-8.2,0.4,0.0,130.0,325.0,19.4,63.0,1004.0,
2019-01-15,-6.4,-9.7,-2.6,0.0,130.0,324.0,22.3,72.2,1017.8,
2019-01-16,-1.4,-5.2,0.2,0.0,130.0,294.0,10.0,48.2,1017.5,
2019-01-17,-3.9,-4.7,-3.4,,130.0,217.0,24.8,53.7,1007.1,
2019-01-18,-8.3,-10.0,-3.4,4.1,150.0,332.0,21.2,50.0,1009.9,
2019-01-19,-8.8,-10.0,-7.4,0.0,150.0,236.0,6.5,24.1,1008.9,
2019-01-20,-9.1,-10.6,-8.0,0.0,150.0,357.0,7.5,24.1,1011.4,
2019-01-21,-8.9,-10.0,-7.4,0.0,150.0,358.0,13.0,31.5,1017.3,
2019-01-22,-7.8,-9.8,-6.6,0.0,150.0,360.0,16.6,37.0,1007.3,
2019-01-23,-9.6,-11.2,-8.0,0.0,150.0,35.0,12.0,24.1,990.9,
2019-01-24,-10.4,-12.0,-8.4,,150.0,2.0,21.6,48.2,1002.2,
2019-01-25,-11.2,-13.0,-9.4,0.0,150.0,360.0,39.1,57.4,1008.8,
2019-01-26,-3.5,-11.0,-0.4,0.0,150.0,303.0,29.5,68.5,1010.5,
2019-01-27,-5.1,-7.0,-3.2,0.5,170.0,224.0,32.3,53.7,995.8,
2019-01-28,-9.1,-10.0,-5.0,1.0,201.0,358.0,31.7,61.1,994.0,
2019-01-29,-9.9,-11.0,-8.0,0.0,201.0,326.0,21.9,48.2,1003.9,
2019-01-30,-10.4,-11.6,-8.4,0.0,201.0,252.0,18.5,40.8,993.3,
2019-01-31,-9.4,-11.4,-8.6,1.0,249.0,209.0,15.9,48.2,993.0,
2019-02-01,-4.1,-9.2,-1.7,19.6,470.0,179.0,28.0,63.0,993.6,
2019-02-02,-2.8,-4.9,-1.4,,719.0,210.0,16.1,57.4,992.5,
2019-02-03,-6.8,-9.6,-4.7,3.6,871.0,348.0,33.3,61.1,1000.2,
2019-02-04,-8.8,-11.6,-7.0,0.0,871.0,353.0,21.8,57.4,1025.4,
2019-02-05,-3.6,-7.4,-1.6,0.0,871.0,340.0,20.2,35.2,1025.5,
2019-02-06,-0.8,-3.4,0.8,0.0,861.0,331.0,15.5,35.2,1024.7,
2019-02-07,-1.8,-3.4,0.0,0.0,851.0,334.0,6.8,22.2,1019.4,
2019-02-08,-4.2,-5.9,-2.7,0.0,831.0,288.0,16.0,38.9,1020.0,
2019-02-09,-4.0,-6.3,-1.7,,820.0,305.0,6.9,31.5,1014.6,
2019-02-10,-3.3,-4.4,-2.9,,820.0,224.0,32.0,64.8,1008.7,
2019-02-11,-8.5,-9.8,-3.5,,820.0,8.0,32.0,66.7,1011.4,
2019-02-12,-7.8,-9.7,-6.0,0.0,820.0,9.0,43.7,74.1,1025.7,
2019-02-13,-2.4,-7.2,0.0,0.0,820.0,1.0,20.6,42.6,1035.1,
2019-02-14,1.5,-1.0,3.2,0.0,810.0,0.0,10.9,33.3,1033.9,
2019-02-15,2.8,0.8,5.0,0.0,780.0,355.0,19.0,31.5,1030.9,
2019-02-16,3.1,0.9,5.4,0.0,719.0,354.0,9.4,24.1,1030.2,
2019-02-17,2.6,1.0,4.2,0.0,681.0,27.0,7.9,16.7,1027.2,
2019-02-18,1.9,0.0,4.2,0.0,640.0,177.0,11.4,24.1,1023.5,
2019-02-19,0.1,-1.0,1.5,0.0,620.0,346.0,12.1,24.1,1021.0,
2019-02-20,0.3,-2.2,2.0,0.0,599.0,341.0,9.8,20.4,1021.6,
2019-02-21,0.5,-1.1,2.6,0.0,569.0,0.0,5.5,33.3,1026.1,
2019-02-22,-0.7,-3.2,1.7,0.0,559.0,347.0,24.4,51.8,1026.2,
2019-02-23,-1.8,-4.0,0.0,,551.0,348.0,35.8,53.7,1028.5,
2019-02-24,-0.4,-4.0,2.1,0.0,541.0,352.0,23.4,44.5,1033.1,
2019-02-25,3.1,0.2,5.2,0.0,521.0,357.0,28.7,46.3,1032.0,
2019-02-26,4.2,2.2,5.8,0.0,521.0,355.0,35.1,44.5,1028.3,
2019-02-27,4.3,1.5,7.0,0.0,500.0,3.0,15.0,42.6,1025.1,
2019-02-28,5.0,2.2,8.0,0.0,470.0,2.0,6.9,35.2,1018.7,
2019-03-01,-0.6,-3.2,2.0,0.0,450.0,6.0,14.8,42.6,1012.6,
2019-03-02,-1.4,-4.0,1.2,0.0,429.0,0.0,9.5,44.5,1016.0,
2019-03-03,-0.6,-2.6,2.2,0.0,409.0,286.0,5.9,37.0,1017.9,
2019-03-04,-2.3,-5.2,-0.4,1.0,419.0,223.0,29.7,75.9,1006.9,
2019-03-05,-3.6,-6.0,-1.6,0.0,409.0,257.0,9.1,38.9,1011.8,
2019-03-06,-2.9,-4.0,-1.8,0.0,409.0,233.0,27.6,63.0,1015.6,
2019-03-07,-1.5,-3.2,-0.4,,10.0,218.0,40.8,81.5,1007.9,
2019-03-08,-1.0,-2.0,0.0,2.0,711.0,232.0,17.7,51.8,1013.8,
2019-03-09,-0.7,-2.6,1.3,0.0,681.0,243.0,9.5,38.9,1019.0,
2019-03-10,0.9,-1.0,3.2,,650.0,218.0,20.3,59.3,1014.9,
2019-03-11,-5.3,-10.4,1.2,,650.0,355.0,24.2,64.8,1014.8,
2019-03-12,-6.8,-10.7,-2.9,0.0,650.0,291.0,21.5,68.5,1023.9,
2019-03-13,-6.0,-7.3,-3.0,0.0,650.0,269.0,20.9,46.3,1014.3,
2019-03-14,-4.6,-6.9,-2.4,0.0,650.0,260.0,13.1,44.5,1013.0,
2019-03-15,-0.2,-4.8,2.8,0.0,640.0,211.0,16.0,53.7,1010.6,
2019-03-16,4.2,1.0,6.7,0.0,630.0,314.0,9.1,31.5,1013.4,
2019-03-17,0.2,-1.4,4.3,0.0,620.0,223.0,32.3,61.1,1011.2,
2019-03-18,-6.9,-9.7,-1.0,5.1,719.0,358.0,33.3,57.4,1011.6,
2019-03-19,-8.1,-10.2,-5.1,0.3,719.0,6.0,23.7,51.8,1023.3,
2019-03-20,-6.2,-9.6,-2.4,0.0,711.0,359.0,15.8,40.8,1030.7,
2019-03-21,-0.1,-5.5,3.0,0.0,691.0,355.0,12.8,29.6,1030.6,
2019-03-22,4.1,1.2,6.3,0.0,681.0,8.0,9.7,24.1,1029.0,
2019-03-23,5.0,2.4,7.6,0.0,630.0,330.0,7.2,18.5,1025.6,
2019-03-24,4.9,2.8,7.0,0.0,610.0,237.0,8.3,25.9,1022.5,
2019-03-25,0.2,-6.4,4.0,0.0,559.0,4.0,22.4,83.3,1012.8,
2019-03-26,-6.1,-8.8,-2.8,,559.0,0.0,48.9,83.3,1021.9,
2019-03-27,-4.3,-7.2,-0.4,0.0,521.0,2.0,24.2,48.2,1026.5,
2019-03-28,-2.4,-6.4,1.1,0.0,500.0,356.0,14.4,35.2,1029.3,
2019-03-29,-0.6,-4.4,2.3,0.0,470.0,12.0,8.2,20.4,1029.5,
2019-03-30,3.7,0.9,6.1,,419.0,267.0,9.2,22.2,1024.4,
2019-03-31,3.3,1.2,6.2,0.0,381.0,254.0,7.3,22.2,1019.8,
2019-04-01,3.0,0.6,5.6,0.0,351.0,209.0,13.8,29.6,1017.5,
2019-04-02,1.8,-0.4,4.1,0.0,320.0,221.0,19.9,46.3,1015.5,
2019-04-03,-1.7,-2.0,-1.0,5.1,371.0,183.0,26.4,55.5,1007.0,
2019-04-04,-1.2,-2.4,-0.8,,660.0,176.0,31.1,74.1,999.4,
2019-04-05,-0.7,-3.6,1.1,26.9,889.0,357.0,11.2,51.8,999.6,
2019-04-06,-0.4,-2.0,1.2,0.0,800.0,296.0,3.8,25.9,1004.9,
2019-04-07,-1.1,-3.1,1.2,0.5,780.0,217.0,6.8,24.1,1005.2,
2019-04-08,-1.1,-2.2,0.0,0.3,831.0,344.0,14.8,31.5,1007.2,
2019-04-09,-0.1,-1.1,1.2,9.4,919.0,344.0,7.0,27.8,1008.2,
2019-04-10,0.2,-1.8,3.0,10.9,1021.0,1.0,7.4,24.1,1006.5,
2019-04-11,-1.3,-2.0,0.0,3.6,1140.0,1.0,28.5,44.5,1007.9,
2019-04-12,-0.5,-3.0,3.2,0.0,1140.0,358.0,14.5,33.3,1010.7,
2019-04-13,-1.7,-4.1,1.2,3.0,1151.0,341.0,10.5,33.3,1011.7,
2019-04-14,-2.9,-4.2,-2.0,0.5,1181.0,288.0,9.6,29.6,1010.0,
2019-04-15,-1.2,-4.2,2.1,0.5,1161.0,349.0,10.9,42.6,1018.9,
2019-04-16,0.0,-2.3,2.3,0.0,1100.0,228.0,14.2,27.8,1019.3,
2019-04-17,1.9,-1.1,4.6,0.0,1031.0,335.0,5.0,22.2,1020.9,
2019-04-18,1.8,0.6,4.1,0.0,960.0,224.0,15.1,29.6,1024.6,
2019-04-19,2.6,-0.6,5.3,0.0,871.0,212.0,6.1,22.2,1028.8,
2019-04-20,4.0,1.0,6.3,0.0,810.0,340.0,4.8,20.4,1027.6,
2019-04-21,4.2,1.9,6.2,0.0,739.0,227.0,7.3,25.9,1021.6,
2019-04-22,2.8,0.0,5.8,0.0,681.0,230.0,15.2,29.6,1013.5,
2019-04-23,0.7,-0.4,1.4,4.1,739.0,37.0,13.2,33.3,1007.2,
2019-04-24,2.1,1.0,2.8,19.1,599.0,187.0,31.5,70.4,1012.2,
2019-04-25,2.0,0.5,3.6,1.0,559.0,215.0,33.2,74.1,1017.4,
2019-04-26,0.9,-2.0,3.0,8.9,551.0,230.0,29.2,77.8,1014.4,
2019-04-27,-0.2,-4.0,3.8,0.0,541.0,315.0,17.5,46.3,1015.4,
2019-04-28,-4.3,-6.0,1.0,7.6,640.0,348.0,27.1,66.7,1012.0,
2019-04-29,-4.3,-6.2,-2.3,0.5,711.0,359.0,46.6,83.3,1011.8,
2019-04-30,-0.7,-4.2,2.6,0.0,681.0,357.0,26.5,55.5,1013.2,
2019-05-01,1.6,-2.1,5.4,0.0,640.0,328.0,17.0,46.3,1013.3,
2019-05-02,2.3,-0.2,5.4,0.0,541.0,216.0,15.4,57.4,1011.2,
2019-05-03,0.3,-1.1,2.3,,,281.0,11.9,51.8,1008.5,
2019-05-04,-0.1,-1.0,1.8,0.3,569.0,211.0,9.6,38.9,1003.9,
2019-05-05,-7.4,-8.8,-2.3,11.7,739.0,354.0,53.3,118.5,999.7,
2019-05-06,-6.6,-8.8,-3.4,0.0,719.0,325.0,38.1,98.2,1008.4,
2019-05-07,-2.8,-7.5,0.0,0.0,711.0,230.0,15.5,38.9,1014.8,
2019-05-08,-1.5,-1.8,-0.4,0.5,719.0,200.0,24.9,70.4,1011.8,
2019-05-09,0.7,-2.0,3.0,,719.0,240.0,12.4,64.8,1005.3,
2019-05-10,2.9,0.6,5.0,0.0,691.0,231.0,8.1,40.8,1011.2,
2019-05-11,1.2,-2.3,3.1,1.0,599.0,226.0,21.0,63.0,1013.5,
2019-05-12,-2.9,-3.2,-2.4,,701.0,352.0,49.5,113.0,1013.6,
2019-05-13,-1.4,-3.1,1.0,0.0,681.0,358.0,48.4,116.7,1020.2,
2019-05-14,-2.9,-6.0,0.0,0.5,650.0,358.0,38.5,70.4,1017.1,
2019-05-15,-2.3,-7.0,1.0,0.0,610.0,357.0,31.5,74.1,1011.2,
2019-05-16,1.4,-1.8,4.0,0.0,569.0,318.0,9.5,35.2,1010.9,
2019-05-17,1.6,-0.4,3.8,0.0,551.0,220.0,10.6,37.0,1010.1,
2019-05-18,0.2,-0.6,1.0,,579.0,5.0,4.1,27.8,1008.4,
2019-05-19,1.6,-0.4,3.7,25.9,780.0,3.0,1.1,27.8,1005.7,
2019-05-20,2.4,1.9,3.8,3.0,660.0,303.0,2.8,31.5,1005.1,
2019-05-21,4.9,1.7,8.2,0.3,599.0,234.0,6.1,31.5,1010.2,
2019-05-22,4.7,2.2,7.4,0.5,569.0,360.0,10.2,29.6,1015.9,
2019-05-23,6.2,2.3,10.4,0.0,511.0,329.0,14.6,29.6,1016.4,
2019-05-24,7.3,4.8,11.0,0.0,429.0,315.0,7.4,29.6,1016.1,
2019-05-25,5.9,4.0,9.2,7.9,371.0,247.0,6.0,29.6,1017.3,
2019-05-26,5.9,2.8,9.3,14.2,330.0,357.0,2.7,22.2,1016.8,
2019-05-27,4.1,3.0,5.7,,10.0,345.0,10.8,37.0,1012.7,
2019-05-28,3.3,-1.9,7.0,6.1,249.0,350.0,13.0,53.7,1007.8,
2019-05-29,0.5,-1.0,2.5,8.9,249.0,346.0,36.9,79.6,1011.7,
2019-05-30,3.9,0.2,7.6,0.0,231.0,352.0,21.2,55.5,1021.6,
2019-05-31,4.9,0.8,9.6,0.0,160.0,360.0,18.7,35.2,1024.2,
2019-06-01,8.9,4.8,13.4,0.0,41.0,6.0,12.5,35.2,1023.1,
2019-06-02,11.3,7.7,15.2,0.0,20.0,325.0,8.8,27.8,1021.2,
2019-06-03,12.0,7.8,16.6,0.0,,287.0,9.9,29.6,1018.6,
2019-06-04,11.7,8.2,16.4,0.0,,320.0,6.8,29.6,1017.6,
2019-06-05,11.4,8.8,16.8,0.0,,287.0,10.5,46.3,1016.6,
2019-06-06,8.3,6.0,12.4,0.0,,237.0,25.0,51.8,1018.0,
2019-06-07,8.5,4.7,12.5,0.0,,220.0,16.1,68.5,1019.0,
2019-06-08,10.7,7.0,15.1,0.0,,204.0,18.4,63.0,1024.3,
2019-06-09,11.1,7.7,15.8,0.3,,208.0,15.2,48.2,1028.1,
2019-06-10,12.0,0.0,17.1,,,183.0,17.4,59.3,1020.0,
2019-06-11,11.7,10.0,16.0,0.0,,189.0,31.4,64.8,1012.9,
2019-06-12,10.1,9.0,14.1,2.0,,185.0,31.4,68.5,1016.7,
2019-06-13,10.8,7.4,14.6,0.0,,192.0,19.2,53.7,1017.0,
2019-06-14,13.5,7.6,18.6,0.0,,204.0,18.2,57.4,1020.1,
2019-06-15,13.2,10.0,17.8,,,208.0,25.7,63.0,1018.7,
2019-06-16,12.7,9.2,18.0,0.0,,277.0,11.5,37.0,1018.8,
2019-06-17,12.3,7.2,18.0,0.0,,316.0,12.6,33.3,1021.2,
2019-06-18,12.5,9.2,17.2,0.0,,278.0,12.2,33.3,1021.4,
2019-06-19,12.1,9.8,16.5,0.0,,238.0,14.7,33.3,1018.6,
2019-06-20,11.9,8.4,16.5,1.0,,219.0,17.2,46.3,1015.2,
2019-06-21,11.6,8.5,16.4,1.0,,258.0,15.3,42.6,1019.7,
2019-06-22,8.1,6.4,10.0,30.0,,329.0,12.5,33.3,1022.1,
2019-06-23,11.8,7.4,16.5,0.0,,353.0,9.8,25.9,1018.3,
2019-06-24,14.8,10.6,19.2,0.0,,338.0,8.1,25.9,1023.0,
2019-06-25,15.6,11.8,20.0,0.0,,228.0,7.0,24.1,1030.6,
2019-06-26,18.3,13.4,22.5,0.0,,337.0,5.0,24.1,1031.6,
2019-06-27,21.1,17.7,23.6,0.0,,5.0,7.7,31.5,1024.4,
2019-06-28,18.1,16.0,20.6,0.0,,4.0,10.3,38.9,1019.7,
2019-06-29,16.3,13.4,20.0,0.0,,316.0,6.9,31.5,1023.2,
2019-06-30,17.0,13.4,21.2,0.0,,259.0,10.9,29.6,,
2019-07-01,16.1,11.6,20.4,0.0,,327.0,11.4,35.2,,
2019-07-02,14.3,11.0,19.0,0.0,,315.0,12.7,31.5,1019.4,
2019-07-03,11.9,10.0,17.1,4.8,,324.0,13.0,33.3,1024.3,
2019-07-04,12.3,9.6,16.8,1.0,,283.0,9.8,27.8,1021.9,
2019-07-05,14.9,11.0,19.1,,,325.0,5.2,27.8,1023.9,
2019-07-06,14.7,11.2,18.9,6.1,,312.0,7.2,46.3,1021.0,
2019-07-07,12.7,10.0,16.2,0.8,,228.0,10.0,37.0,1014.6,
2019-07-08,11.9,9.3,15.8,4.1,,241.0,8.2,35.2,1013.9,
2019-07-09,10.6,8.7,14.0,5.1,,223.0,9.7,37.0,1018.7,
2019-07-10,9.7,6.9,13.1,0.3,,346.0,10.2,35.2,1016.3,
2019-07-11,8.4,6.9,11.8,1.0,,339.0,6.1,35.2,1019.5,
2019-07-12,9.2,6.0,13.4,5.1,,330.0,6.9,35.2,1016.5,
2019-07-13,7.9,5.5,10.0,0.0,,1.0,15.4,46.3,1012.7,
2019-07-14,8.0,4.8,12.4,0.0,,349.0,15.9,42.6,1013.4,
2019-07-15,6.7,4.0,9.8,,,275.0,11.8,31.5,1016.7,
2019-07-16,9.9,5.0,13.8,0.0,,5.0,9.3,33.3,1015.4,
2019-07-17,11.3,8.8,15.1,3.0,,240.0,11.7,38.9,1015.8,
2019-07-18,9.8,7.8,14.2,0.8,,219.0,8.5,25.9,1016.2,
2019-07-19,11.4,8.3,15.0,0.0,,303.0,8.0,33.3,1020.1,
2019-07-20,12.0,8.8,16.6,0.0,,220.0,11.6,40.8,1025.3,
2019-07-21,13.0,10.0,15.4,6.1,,281.0,6.6,31.5,1026.2,
2019-07-22,14.8,11.9,18.6,0.0,,328.0,5.2,27.8,1030.7,
2019-07-23,15.9,12.4,20.0,,,320.0,8.2,29.6,1030.5,
2019-07-24,15.9,13.4,19.0,0.0,,244.0,7.4,29.6,1029.0,
2019-07-25,15.9,9.8,20.0,0.0,,238.0,12.7,31.5,1027.7,
2019-07-26,14.7,9.0,20.0,11.9,,267.0,11.1,29.6,1014.3,
2019-07-27,11.3,7.8,16.0,18.0,,215.0,18.5,42.6,1011.6,
2019-07-28,7.7,6.6,8.8,7.1,,1.0,14.8,51.8,1003.0,
2019-07-29,12.5,7.9,17.1,0.8,,3.0,9.5,55.5,1008.2,
2019-07-30,13.9,11.2,18.4,0.0,,331.0,10.1,35.2,1016.0,
2019-07-31,11.6,9.6,14.4,3.0,,358.0,7.8,31.5,1017.3,
2019-08-01,12.5,9.7,15.4,0.0,,221.0,13.6,38.9,1019.3,
2019-08-02,8.9,6.0,12.7,13.0,,311.0,15.5,44.5,1018.5,
2019-08-03,9.7,5.7,13.4,0.0,,6.0,14.2,48.2,1014.6,
2019-08-04,10.5,7.4,15.2,0.0,,297.0,9.4,31.5,1017.7,
2019-08-05,11.7,8.9,16.3,0.3,,224.0,7.4,37.0,1023.2,
2019-08-06,11.4,9.6,14.5,2.0,,242.0,8.5,42.6,1023.2,
2019-08-07,10.1,7.6,12.4,23.1,,202.0,16.0,59.3,1018.4,
2019-08-08,11.8,8.0,15.9,0.5,,318.0,9.2,42.6,1017.5,
2019-08-09,13.2,10.0,17.2,0.0,,209.0,9.0,31.5,1021.6,
2019-08-10,14.0,11.8,17.4,0.0,,224.0,13.6,44.5,1025.0,
2019-08-11,13.9,11.0,16.4,0.0,,222.0,27.1,53.7,1023.3,
2019-08-12,12.4,9.7,15.2,2.0,,219.0,36.9,81.5,1020.6,
2019-08-13,11.1,9.4,15.2,1.0,,222.0,13.2,72.2,,
2019-08-14,7.6,4.6,11.0,,,335.0,19.1,55.5,1015.4,
2019-08-15,8.7,6.8,12.4,,,225.0,10.4,35.2,1020.1,
2019-08-16,8.0,5.3,12.2,,,323.0,13.6,33.3,1019.6,
2019-08-17,10.1,6.8,13.4,0.0,,266.0,5.7,33.3,1021.8,
2019-08-18,11.9,9.0,16.2,0.0,,238.0,11.5,40.8,1024.3,
2019-08-19,12.0,10.0,15.8,0.0,,211.0,14.4,46.3,1024.8,
2019-08-20,12.3,10.4,15.3,0.0,,219.0,20.6,57.4,1024.7,
2019-08-21,12.7,9.2,16.6,7.1,,190.0,14.6,51.8,1023.5,
2019-08-22,12.4,8.7,16.0,10.9,,199.0,8.9,27.8,1024.5,
2019-08-23,11.6,9.5,13.6,7.4,,28.0,8.1,24.1,1026.2,
2019-08-24,12.2,9.8,15.8,0.0,,104.0,5.4,22.2,1022.8,
2019-08-25,12.3,10.0,15.2,0.5,,352.0,5.6,22.2,1022.0,
2019-08-26,12.7,10.4,16.2,0.0,,337.0,5.0,24.1,1022.6,
2019-08-27,12.6,10.0,16.6,0.0,,215.0,9.5,27.8,1022.0,
2019-08-28,13.2,10.9,16.6,0.0,,220.0,12.4,27.8,1024.4,
2019-08-29,12.5,10.9,15.2,1.0,,339.0,7.0,25.9,1026.3,
2019-08-30,13.0,10.5,16.0,0.0,,64.0,18.0,33.3,,
