id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2021-08-102021-08-11IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-08-10 06:00","2021-08-11 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,598505,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-102021-08-11IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-08-10 06:00","2021-08-11 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,84438582,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-102021-08-11IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-08-10 06:00","2021-08-11 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,269454795,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,262889886,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,772809123,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,104078629,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,1662680,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,564870,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,23645844,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,19215029,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,86474582,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,68305472,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,740927073,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,264556933,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,492955264,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,971167,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,176223680,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-112021-08-12IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-08-11 06:00","2021-08-12 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,568292349,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,261038866,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,19010667,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,18764964,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,263489560,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,779270038,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,104106756,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,948706,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,175100393,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,88062858,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,491535340,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,260807160,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,780668500,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,454033374,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,48667752,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,582106,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-122021-08-13IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2021-08-12 06:00","2021-08-13 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,68743333,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-132021-08-14IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2021-08-13 06:00","2021-08-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,248842150,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-132021-08-14IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2021-08-13 06:00","2021-08-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,734621666,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-132021-08-14IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2021-08-13 06:00","2021-08-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-132021-08-14IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2021-08-13 06:00","2021-08-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-132021-08-14IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2021-08-13 06:00","2021-08-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-132021-08-14IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2021-08-13 06:00","2021-08-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,416087966,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-132021-08-14IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2021-08-13 06:00","2021-08-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,2202715,"2021-10-12 17:29",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2021-08-132021-08-14IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2021-08-13 06:00","2021-08-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,472674,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-132021-08-14IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2021-08-13 06:00","2021-08-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-132021-08-14IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2021-08-13 06:00","2021-08-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,30252205,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2021-08-132021-08-14IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2021-08-13 06:00","2021-08-14 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2021-10-12 17:29",,Confirmed,,,,,,,,,,,,,
