id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2025-08-222025-08-23IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2025-08-22 06:00","2025-08-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-222025-08-23IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2025-08-22 06:00","2025-08-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,entry,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-222025-08-23IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2025-08-22 06:00","2025-08-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,exit,kWh/d,,,80976976,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-222025-08-23IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2025-08-22 06:00","2025-08-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-222025-08-23IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2025-08-22 06:00","2025-08-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,525157428,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-222025-08-23IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2025-08-22 06:00","2025-08-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,118153352,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-222025-08-23IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2025-08-22 06:00","2025-08-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,612113,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-222025-08-23IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2025-08-22 06:00","2025-08-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,1153436,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-222025-08-23IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2025-08-22 06:00","2025-08-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,270314428,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-222025-08-23IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2025-08-22 06:00","2025-08-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-222025-08-23IT-TSO-0001UGS-00475entrykWh/d",1,"Physical Flow",day,"2025-08-22 06:00","2025-08-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,entry,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-222025-08-23IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2025-08-22 06:00","2025-08-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,13298270,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-222025-08-23IT-TSO-0001LNG-00082entrykWh/d",1,"Physical Flow",day,"2025-08-22 06:00","2025-08-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00082,"RAVENNA TERMINAL",59Z50214501RAVE4,entry,kWh/d,,,34682558,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-222025-08-23IT-TSO-0001LNG-00069entrykWh/d",1,"Physical Flow",day,"2025-08-22 06:00","2025-08-23 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00069,"PIOMBINO TERMINAL",59ZPIOMBINO11112,entry,kWh/d,,,139696697,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,,,406791102,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,,,13397844,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,,,88709529,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,,,226776940,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,,,227154590,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,1373682,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,"PANIGAGLIA TERMINAL",21Z0000000000430,entry,kWh/d,,,78652735,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,608543561,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,5486833,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,218415600,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,entry,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,exit,kWh/d,,,84184257,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,554166422,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,118134951,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,506874,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,886107,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,285517493,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001UGS-00475entrykWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,entry,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,13094722,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001LNG-00082entrykWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00082,"RAVENNA TERMINAL",59Z50214501RAVE4,entry,kWh/d,,,34716908,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-232025-08-24IT-TSO-0001LNG-00069entrykWh/d",1,"Physical Flow",day,"2025-08-23 06:00","2025-08-24 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00069,"PIOMBINO TERMINAL",59ZPIOMBINO11112,entry,kWh/d,,,119707198,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,,,373420205,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,,,12849807,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,,,222987508,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,5531628,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,111612550,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,exit,kWh/d,,,84177256,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,526212,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,992352,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001UGS-00475entrykWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,entry,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001UGS-00475exitkWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00475,"Italgasstorage (IT)",59W-0-IGS-WTH--B,exit,kWh/d,,,13044444,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,,,88617474,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,,,221464509,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,"PANIGAGLIA TERMINAL",21Z0000000000430,entry,kWh/d,,,78671556,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,639265532,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Stogit Adriatica",21Z000000000273K,entry,kWh/d,,,0,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,551820237,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,164014951,"2025-10-15 16:10",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2025-08-242025-08-25IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2025-08-24 06:00","2025-08-25 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,285501419,"2025-10-15 16:10",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
