id,dataSet,indicator,periodType,periodFrom,periodTo,operatorKey,tsoEicCode,operatorLabel,pointKey,pointLabel,tsoItemIdentifier,directionKey,unit,itemRemarks,generalRemarks,value,lastUpdateDateTime,isUnlimited,flowStatus,interruptionType,restorationInformation,capacityType,capacityBookingStatus,isCamRelevant,isNA,originalPeriodFrom,isCmpRelevant,bookingPlatformKey,bookingPlatformLabel,bookingPlatformURL,interruptionCalculationRemark,isArchived
"1Physical Flowday2022-06-302022-07-01IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2022-06-30 06:00","2022-07-01 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2022-08-11 15:05",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-06-302022-07-01IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2022-06-30 06:00","2022-07-01 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,432259069,"2022-08-11 15:05",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-06-302022-07-01IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2022-06-30 06:00","2022-07-01 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2022-08-11 15:05",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-06-302022-07-01IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2022-06-30 06:00","2022-07-01 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,281952056,"2022-08-11 15:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-06-302022-07-01IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2022-06-30 06:00","2022-07-01 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,65759280,"2022-08-11 15:05",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-06-302022-07-01IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2022-06-30 06:00","2022-07-01 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2022-08-11 15:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-06-302022-07-01IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2022-06-30 06:00","2022-07-01 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,62539953,"2022-08-11 15:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-06-302022-07-01IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2022-06-30 06:00","2022-07-01 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2022-08-11 15:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-06-302022-07-01IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2022-06-30 06:00","2022-07-01 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,849259438,"2022-08-11 15:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-06-302022-07-01IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2022-06-30 06:00","2022-07-01 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,155010380,"2022-08-11 15:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-06-302022-07-01IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2022-06-30 06:00","2022-07-01 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,440284,"2022-08-11 15:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-06-302022-07-01IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2022-06-30 06:00","2022-07-01 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,1270498,"2022-08-11 15:05",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-06-302022-07-01IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2022-06-30 06:00","2022-07-01 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,778390889,"2022-08-11 15:05",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,411687,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,1234127,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,64342334,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,686310401,"2022-09-13 14:48",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,284423315,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2022-09-13 14:48",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,155023620,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,98127382,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,873786267,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,349241782,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,336651323,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,65820324,"2022-09-13 14:48",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2022-09-13 14:48",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2022-09-13 14:48",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,1105721093,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,455682797,"2022-09-13 14:48",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,291666764,"2022-09-13 14:48",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2022-09-13 14:48",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,28133684,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,90408498,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,679067846,"2022-09-13 14:48",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-012022-07-02IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2022-07-01 06:00","2022-07-02 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2022-09-13 14:48",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001UGS-00023entrykWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,entry,kWh/d,,,0,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001UGS-00008entrykWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,entry,kWh/d,,,0,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001LNG-00004entrykWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00004,"OLT LNG / Livorno",21Z000000000275G,entry,kWh/d,,,130001410,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001ITP-00278exitkWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00278,Bizzarone,21Z000000000277C,exit,kWh/d,,,916560,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001ITP-00008exitkWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,exit,kWh/d,,,0,"2022-09-13 14:48",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001ITP-00288exitkWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00288,"SRG Delivery to other transmission networks",21Y0000000000557,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity booking at these points is not foreseen by the regulatory framework.",,20886908,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001FNC-00005exitkWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00005,"Industrial Consumers (IT)",21Y0000000000573,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,305179285,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001ITP-00040entrykWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,entry,kWh/d,,,299933453,"2022-09-13 14:48",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001LNG-00019entrykWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00019,Panigaglia,21Z0000000000430,entry,kWh/d,,,98696006,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001ITP-00049exitkWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,exit,kWh/d,,,0,"2022-09-13 14:48",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001LNG-00015entrykWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",LNG-00015,"Cavarzere (Porto Levante / Adriatic LNG)",21Z000000000142Z,entry,kWh/d,,,282833235,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001ITP-00136entrykWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,entry,kWh/d,,,437800243,"2022-09-13 14:48",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001UGS-00023exitkWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00023,"UGS - IT - Snam Rete Gas/Edison",21Z000000000273K,exit,kWh/d,,,68085300,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001ITP-00283exitkWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00283,"Rep. San Marino",21Z000000000276E,exit,kWh/d,,,297233,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001FNC-00006exitkWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",FNC-00006,"Thermal Plants (IT)",21Y0000000000549,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,580624043,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001DIS-00005exitkWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",DIS-00005,"Distribution (IT)",21Y0000000000581,exit,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,247688941,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001ITP-00049entrykWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00049,"Gorizia (IT) /Šempeter (SI)",21Z000000000044Z,entry,kWh/d,,,0,"2022-09-13 14:48",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001ITP-00074entrykWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00074,Gela,21Z000000000149L,entry,kWh/d,,,55084530,"2022-09-13 14:48",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001UGS-00008exitkWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",UGS-00008,"UGS - IT - Snam Rete Gas/STOGIT",21Z000000000274I,exit,kWh/d,,,1061057923,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001ITP-00008entrykWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00008,"Melendugno - IT / TAP",21Z000000000474A,entry,kWh/d,,,305355814,"2022-09-13 14:48",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,90472365,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001ITP-00040exitkWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00040,"Tarvisio (IT) / Arnoldstein (AT)",21Z000000000004A,exit,kWh/d,,,0,"2022-09-13 14:48",,Confirmed,,,,,1,,,1,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001ITP-00093entrykWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00093,"Mazara del Vallo",21Z000000000080V,entry,kWh/d,,,578067971,"2022-09-13 14:48",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-022022-07-03IT-TSO-0001ITP-00136exitkWh/d",1,"Physical Flow",day,"2022-07-02 06:00","2022-07-03 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",ITP-00136,"Griespass (CH) / Passo Gries (IT)",21Z0000000002107,exit,kWh/d,,,0,"2022-09-13 14:48",,Confirmed,,,,,,,,,PRISMA,,https://platform.prisma-capacity.eu/,,
"1Physical Flowday2022-07-032022-07-04IT-TSO-0001PRD-00154entrykWh/d",1,"Physical Flow",day,"2022-07-03 06:00","2022-07-04 06:00",IT-TSO-0001,21X-IT-A-A0A0A-7,"Snam Rete Gas",PRD-00154,"IT - Indigenous Production",21Y0000000000565,entry,kWh/d,"According to Annex 1 Chapter 3 of Regulation CE n. 715/2009, physical flow data are published in aggregate. Capacity information per point are available at www.snamretegas.it at the following path: Business & Services/Thermal year/Transportation capacity.",,89677635,"2022-09-13 14:48",,Confirmed,,,,,,,,,,,,,
