time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,city,lat,lon
2023-07-11T17:00,32.4,33,0.0,0,12.9,614.0,504.0,Bari,41.1171,16.8719
2023-07-11T18:00,31.4,39,0.0,4,10.8,440.0,345.0,Bari,41.1171,16.8719
2023-07-11T19:00,30.1,47,0.0,18,8.7,255.0,178.0,Bari,41.1171,16.8719
2023-07-11T20:00,28.2,55,0.0,3,6.3,89.0,46.0,Bari,41.1171,16.8719
2023-07-11T21:00,26.3,57,0.0,18,6.4,4.0,1.0,Bari,41.1171,16.8719
2023-07-11T22:00,25.1,55,0.0,0,6.9,0.0,0.0,Bari,41.1171,16.8719
2023-07-11T23:00,25.9,51,0.0,0,11.0,0.0,0.0,Bari,41.1171,16.8719
2023-07-12T00:00,26.6,46,0.0,1,12.6,0.0,0.0,Bari,41.1171,16.8719
2023-07-12T01:00,26.7,44,0.0,0,14.3,0.0,0.0,Bari,41.1171,16.8719
2023-07-12T02:00,26.5,46,0.0,0,13.1,0.0,0.0,Bari,41.1171,16.8719
2023-07-12T03:00,26.0,47,0.0,0,10.5,0.0,0.0,Bari,41.1171,16.8719
2023-07-12T04:00,25.5,48,0.0,0,9.0,0.0,0.0,Bari,41.1171,16.8719
2023-07-12T05:00,23.8,56,0.0,0,9.8,0.0,0.0,Bari,41.1171,16.8719
2023-07-12T06:00,23.3,64,0.0,0,9.2,6.0,1.0,Bari,41.1171,16.8719
2023-07-12T07:00,26.4,53,0.0,0,6.2,97.0,52.0,Bari,41.1171,16.8719
2023-07-12T08:00,29.9,47,0.0,0,5.8,264.0,186.0,Bari,41.1171,16.8719
2023-07-12T09:00,33.0,41,0.0,0,1.3,447.0,350.0,Bari,41.1171,16.8719
2023-07-12T10:00,34.5,37,0.0,0,4.1,618.0,506.0,Bari,41.1171,16.8719
2023-07-12T11:00,35.5,36,0.0,0,8.9,761.0,640.0,Bari,41.1171,16.8719
2023-07-12T12:00,35.5,37,0.0,0,13.6,862.0,735.0,Bari,41.1171,16.8719
2023-07-12T13:00,36.2,34,0.0,0,15.0,913.0,783.0,Bari,41.1171,16.8719
2023-07-12T14:00,36.9,34,0.0,0,19.0,911.0,782.0,Bari,41.1171,16.8719
2023-07-12T15:00,37.4,35,0.0,0,13.1,853.0,727.0,Bari,41.1171,16.8719
2023-07-12T16:00,38.3,30,0.0,0,12.2,748.0,629.0,Bari,41.1171,16.8719
2023-07-12T17:00,38.0,27,0.0,0,17.9,601.0,492.0,Bari,41.1171,16.8719
2023-07-12T18:00,36.5,28,0.0,0,19.5,428.0,332.0,Bari,41.1171,16.8719
2023-07-12T19:00,34.1,32,0.0,0,17.3,247.0,171.0,Bari,41.1171,16.8719
2023-07-12T20:00,31.9,36,0.0,0,21.1,87.0,45.0,Bari,41.1171,16.8719
2023-07-12T21:00,30.5,34,0.0,0,20.5,4.0,1.0,Bari,41.1171,16.8719
2023-07-12T22:00,29.8,33,0.0,0,18.5,0.0,0.0,Bari,41.1171,16.8719
2023-07-12T23:00,29.2,35,0.0,0,16.6,0.0,0.0,Bari,41.1171,16.8719
2023-07-13T00:00,28.8,40,0.0,0,15.5,0.0,0.0,Bari,41.1171,16.8719
2023-07-13T01:00,28.2,45,0.0,0,13.6,0.0,0.0,Bari,41.1171,16.8719
2023-07-13T02:00,27.4,50,0.0,0,13.0,0.0,0.0,Bari,41.1171,16.8719
2023-07-13T03:00,27.1,52,0.0,0,11.4,0.0,0.0,Bari,41.1171,16.8719
2023-07-13T04:00,26.5,54,0.0,0,10.0,0.0,0.0,Bari,41.1171,16.8719
2023-07-13T05:00,25.8,57,0.0,0,8.8,0.0,0.0,Bari,41.1171,16.8719
2023-07-13T06:00,25.2,61,0.0,0,7.2,5.0,1.0,Bari,41.1171,16.8719
2023-07-13T07:00,27.1,58,0.0,0,5.8,97.0,52.0,Bari,41.1171,16.8719
2023-07-13T08:00,30.5,48,0.0,0,6.3,266.0,189.0,Bari,41.1171,16.8719
2023-07-13T09:00,34.0,38,0.0,0,7.4,453.0,356.0,Bari,41.1171,16.8719
2023-07-13T10:00,36.7,27,0.0,0,6.2,627.0,518.0,Bari,41.1171,16.8719
2023-07-13T11:00,38.2,22,0.0,0,1.5,773.0,654.0,Bari,41.1171,16.8719
2023-07-13T12:00,39.3,20,0.0,0,2.6,876.0,751.0,Bari,41.1171,16.8719
2023-07-13T13:00,40.3,19,0.0,0,2.9,929.0,801.0,Bari,41.1171,16.8719
2023-07-13T14:00,39.1,34,0.0,0,8.7,925.0,798.0,Bari,41.1171,16.8719
2023-07-13T15:00,38.3,35,0.0,0,12.7,863.0,740.0,Bari,41.1171,16.8719
2023-07-13T16:00,37.5,33,0.0,0,17.0,756.0,639.0,Bari,41.1171,16.8719
2023-07-13T17:00,36.9,32,0.0,5,17.2,608.0,501.0,Bari,41.1171,16.8719
2023-07-13T18:00,36.8,34,0.0,11,9.4,433.0,338.0,Bari,41.1171,16.8719
2023-07-13T19:00,35.9,42,0.0,0,4.8,250.0,175.0,Bari,41.1171,16.8719
2023-07-13T20:00,33.7,40,0.0,1,9.0,87.0,45.0,Bari,41.1171,16.8719
2023-07-13T21:00,32.9,38,0.0,3,15.5,4.0,1.0,Bari,41.1171,16.8719
2023-07-13T22:00,32.0,32,0.0,2,14.7,0.0,0.0,Bari,41.1171,16.8719
2023-07-13T23:00,30.0,32,0.0,0,9.1,0.0,0.0,Bari,41.1171,16.8719
2023-07-14T00:00,27.8,36,0.0,0,6.6,0.0,0.0,Bari,41.1171,16.8719
2023-07-14T01:00,26.4,39,0.0,0,6.2,0.0,0.0,Bari,41.1171,16.8719
2023-07-14T02:00,25.7,39,0.0,0,7.9,0.0,0.0,Bari,41.1171,16.8719
2023-07-14T03:00,24.9,44,0.0,0,7.7,0.0,0.0,Bari,41.1171,16.8719
2023-07-14T04:00,25.2,39,0.0,0,5.9,0.0,0.0,Bari,41.1171,16.8719
2023-07-14T05:00,26.0,35,0.0,0,8.0,0.0,0.0,Bari,41.1171,16.8719
2023-07-14T06:00,23.4,54,0.0,0,6.9,5.0,1.0,Bari,41.1171,16.8719
2023-07-14T07:00,25.5,47,0.0,0,3.2,95.0,51.0,Bari,41.1171,16.8719
2023-07-14T08:00,29.4,37,0.0,0,1.8,261.0,185.0,Bari,41.1171,16.8719
2023-07-14T09:00,32.0,33,0.0,0,9.1,445.0,349.0,Bari,41.1171,16.8719
2023-07-14T10:00,33.9,30,0.0,0,12.3,618.0,509.0,Bari,41.1171,16.8719
2023-07-14T11:00,34.6,31,0.0,6,12.7,761.0,643.0,Bari,41.1171,16.8719
2023-07-14T12:00,33.8,39,0.0,1,17.3,862.0,738.0,Bari,41.1171,16.8719
2023-07-14T13:00,32.0,45,0.0,3,18.0,914.0,785.0,Bari,41.1171,16.8719
2023-07-14T14:00,32.0,51,0.0,4,14.0,909.0,778.0,Bari,41.1171,16.8719
2023-07-14T15:00,31.8,57,0.0,0,12.3,837.0,698.0,Bari,41.1171,16.8719
2023-07-14T16:00,31.3,61,0.0,1,15.0,741.0,620.0,Bari,41.1171,16.8719
2023-07-14T17:00,29.6,68,0.0,60,13.8,595.0,482.0,Bari,41.1171,16.8719
2023-07-14T18:00,28.8,70,0.0,48,8.5,405.0,296.0,Bari,41.1171,16.8719
2023-07-14T19:00,28.4,75,0.0,12,7.4,223.0,136.0,Bari,41.1171,16.8719
2023-07-14T20:00,27.2,81,0.0,3,5.4,82.0,39.0,Bari,41.1171,16.8719
2023-07-14T21:00,26.0,90,0.0,0,2.1,3.0,1.0,Bari,41.1171,16.8719
2023-07-14T22:00,25.9,88,0.0,0,2.8,0.0,0.0,Bari,41.1171,16.8719
2023-07-14T23:00,25.0,91,0.0,1,4.7,0.0,0.0,Bari,41.1171,16.8719
2023-07-15T00:00,24.7,89,0.0,1,4.2,0.0,0.0,Bari,41.1171,16.8719
2023-07-15T01:00,25.0,84,0.0,0,6.5,0.0,0.0,Bari,41.1171,16.8719
2023-07-15T02:00,24.8,87,0.0,0,6.1,0.0,0.0,Bari,41.1171,16.8719
2023-07-15T03:00,24.3,90,0.0,0,4.7,0.0,0.0,Bari,41.1171,16.8719
2023-07-15T04:00,23.7,90,0.0,0,5.4,0.0,0.0,Bari,41.1171,16.8719
2023-07-15T05:00,23.1,89,0.0,0,6.0,0.0,0.0,Bari,41.1171,16.8719
2023-07-15T06:00,23.4,84,0.0,0,4.3,5.0,1.0,Bari,41.1171,16.8719
2023-07-15T07:00,25.8,74,0.0,0,5.2,90.0,47.0,Bari,41.1171,16.8719
2023-07-15T08:00,27.7,69,0.0,0,4.8,253.0,176.0,Bari,41.1171,16.8719
2023-07-15T09:00,29.4,60,0.0,0,7.0,434.0,337.0,Bari,41.1171,16.8719
2023-07-15T10:00,30.5,55,0.0,0,9.4,607.0,496.0,Bari,41.1171,16.8719
2023-07-15T11:00,31.3,51,0.0,0,11.1,751.0,631.0,Bari,41.1171,16.8719
2023-07-15T12:00,31.7,48,0.0,0,11.7,855.0,729.0,Bari,41.1171,16.8719
2023-07-15T13:00,32.2,45,0.0,0,11.6,910.0,782.0,Bari,41.1171,16.8719
2023-07-15T14:00,32.5,45,0.0,0,11.6,910.0,782.0,Bari,41.1171,16.8719
2023-07-15T15:00,32.2,46,0.0,0,12.6,857.0,734.0,Bari,41.1171,16.8719
2023-07-15T16:00,31.8,46,0.0,0,12.7,751.0,632.0,Bari,41.1171,16.8719
2023-07-15T17:00,31.1,46,0.0,1,10.8,604.0,495.0,Bari,41.1171,16.8719
2023-07-15T18:00,30.5,48,0.0,1,9.0,428.0,333.0,Bari,41.1171,16.8719
2023-07-15T19:00,29.3,54,0.0,0,7.3,244.0,170.0,Bari,41.1171,16.8719
2023-07-15T20:00,28.0,62,0.0,0,1.8,83.0,43.0,Bari,41.1171,16.8719
2023-07-15T21:00,27.8,62,0.0,0,0.7,3.0,1.0,Bari,41.1171,16.8719
2023-07-15T22:00,27.6,62,0.0,0,1.5,0.0,0.0,Bari,41.1171,16.8719
2023-07-15T23:00,25.1,70,0.0,0,4.8,0.0,0.0,Bari,41.1171,16.8719
2023-07-16T00:00,24.4,68,0.0,0,5.5,0.0,0.0,Bari,41.1171,16.8719
2023-07-16T01:00,23.4,73,0.0,0,4.9,0.0,0.0,Bari,41.1171,16.8719
2023-07-16T02:00,23.4,73,0.0,0,5.9,0.0,0.0,Bari,41.1171,16.8719
2023-07-16T03:00,24.2,67,0.0,0,5.0,0.0,0.0,Bari,41.1171,16.8719
2023-07-16T04:00,23.7,69,0.0,0,6.3,0.0,0.0,Bari,41.1171,16.8719
2023-07-16T05:00,23.0,73,0.0,0,5.7,0.0,0.0,Bari,41.1171,16.8719
2023-07-16T06:00,23.2,74,0.0,0,4.8,4.0,1.0,Bari,41.1171,16.8719
2023-07-16T07:00,25.9,64,0.0,0,4.3,91.0,48.0,Bari,41.1171,16.8719
2023-07-16T08:00,28.4,55,0.0,0,2.3,257.0,181.0,Bari,41.1171,16.8719
2023-07-16T09:00,30.6,45,0.0,0,4.4,441.0,345.0,Bari,41.1171,16.8719
2023-07-16T10:00,32.3,40,0.0,0,6.5,615.0,505.0,Bari,41.1171,16.8719
2023-07-16T11:00,33.4,38,0.0,0,8.8,761.0,643.0,Bari,41.1171,16.8719
2023-07-16T12:00,34.1,35,0.0,0,10.4,867.0,743.0,Bari,41.1171,16.8719
2023-07-16T13:00,34.4,33,0.0,0,11.3,922.0,796.0,Bari,41.1171,16.8719
2023-07-16T14:00,34.8,38,0.0,0,11.4,921.0,795.0,Bari,41.1171,16.8719
2023-07-16T15:00,34.2,39,0.0,0,11.3,862.0,740.0,Bari,41.1171,16.8719
2023-07-16T16:00,33.9,39,0.0,0,10.0,757.0,641.0,Bari,41.1171,16.8719
2023-07-16T17:00,33.6,39,0.0,0,8.5,611.0,505.0,Bari,41.1171,16.8719
2023-07-16T18:00,33.0,40,0.0,0,7.1,436.0,343.0,Bari,41.1171,16.8719
2023-07-16T19:00,31.6,45,0.0,0,5.2,251.0,178.0,Bari,41.1171,16.8719
2023-07-16T20:00,28.8,61,0.0,0,3.1,86.0,46.0,Bari,41.1171,16.8719
2023-07-16T21:00,26.4,75,0.0,0,5.8,3.0,0.0,Bari,41.1171,16.8719
2023-07-16T22:00,26.1,64,0.0,0,4.7,0.0,0.0,Bari,41.1171,16.8719
2023-07-16T23:00,24.7,65,0.0,0,6.1,0.0,0.0,Bari,41.1171,16.8719
2023-07-17T00:00,24.2,65,0.0,0,6.0,0.0,0.0,Bari,41.1171,16.8719
2023-07-17T01:00,23.8,63,0.0,0,5.7,0.0,0.0,Bari,41.1171,16.8719
2023-07-17T02:00,23.0,64,0.0,0,4.2,0.0,0.0,Bari,41.1171,16.8719
2023-07-17T03:00,22.9,64,0.0,0,2.2,0.0,0.0,Bari,41.1171,16.8719
2023-07-17T04:00,22.4,66,0.0,0,1.9,0.0,0.0,Bari,41.1171,16.8719
2023-07-17T05:00,22.4,65,0.0,0,2.5,0.0,0.0,Bari,41.1171,16.8719
2023-07-17T06:00,23.1,64,0.0,0,5.0,4.0,1.0,Bari,41.1171,16.8719
2023-07-17T07:00,26.2,58,0.0,0,4.9,92.0,49.0,Bari,41.1171,16.8719
2023-07-17T08:00,29.9,48,0.0,0,3.5,260.0,185.0,Bari,41.1171,16.8719
2023-07-17T09:00,32.2,41,0.0,0,6.4,447.0,353.0,Bari,41.1171,16.8719
2023-07-17T10:00,33.2,40,0.0,0,9.8,621.0,514.0,Bari,41.1171,16.8719
2023-07-17T11:00,34.2,38,0.0,0,9.7,767.0,650.0,Bari,41.1171,16.8719
2023-07-17T12:00,35.2,34,0.0,0,10.2,872.0,750.0,Bari,41.1171,16.8719
2023-07-17T13:00,35.9,32,0.0,0,10.2,926.0,801.0,Bari,41.1171,16.8719
2023-07-17T14:00,36.1,36,0.0,0,10.6,924.0,799.0,Bari,41.1171,16.8719
2023-07-17T15:00,35.6,37,0.0,0,8.7,865.0,743.0,Bari,41.1171,16.8719
2023-07-17T16:00,35.1,39,0.0,0,9.0,760.0,644.0,Bari,41.1171,16.8719
2023-07-17T17:00,34.4,41,0.0,0,7.7,612.0,505.0,Bari,41.1171,16.8719
2023-07-17T18:00,33.6,42,0.0,0,5.9,435.0,342.0,Bari,41.1171,16.8719
2023-07-17T19:00,32.5,46,0.0,0,4.1,249.0,176.0,Bari,41.1171,16.8719
2023-07-17T20:00,29.8,60,0.0,0,2.7,84.0,44.0,Bari,41.1171,16.8719
2023-07-17T21:00,27.4,76,0.0,1,3.7,3.0,1.0,Bari,41.1171,16.8719
2023-07-17T22:00,27.6,75,0.0,0,1.4,0.0,0.0,Bari,41.1171,16.8719
2023-07-17T23:00,25.7,79,0.0,0,4.6,0.0,0.0,Bari,41.1171,16.8719
2023-07-18T00:00,25.3,76,0.0,0,8.3,0.0,0.0,Bari,41.1171,16.8719
2023-07-18T01:00,24.9,71,0.0,0,5.9,0.0,0.0,Bari,41.1171,16.8719
2023-07-18T02:00,24.0,71,0.0,0,5.4,0.0,0.0,Bari,41.1171,16.8719
2023-07-18T03:00,24.9,65,0.0,0,4.7,0.0,0.0,Bari,41.1171,16.8719
2023-07-18T04:00,25.3,60,0.0,0,6.0,0.0,0.0,Bari,41.1171,16.8719
2023-07-18T05:00,24.6,59,0.0,0,5.7,0.0,0.0,Bari,41.1171,16.8719
2023-07-18T06:00,24.6,57,0.0,0,6.0,4.0,1.0,Bari,41.1171,16.8719
2023-07-18T07:00,27.6,51,0.0,0,6.4,88.0,47.0,Bari,41.1171,16.8719
2023-07-18T08:00,31.0,44,0.0,0,6.3,254.0,179.0,Bari,41.1171,16.8719
2023-07-18T09:00,33.4,36,0.0,0,8.8,439.0,345.0,Bari,41.1171,16.8719
2023-07-18T10:00,34.6,33,0.0,0,12.0,613.0,507.0,Bari,41.1171,16.8719
2023-07-18T11:00,35.3,32,0.0,0,14.8,758.0,643.0,Bari,41.1171,16.8719
2023-07-18T12:00,35.1,33,0.0,0,15.8,863.0,741.0,Bari,41.1171,16.8719
2023-07-18T13:00,34.6,35,0.0,0,15.9,918.0,793.0,Bari,41.1171,16.8719
2023-07-18T14:00,34.8,41,0.0,0,18.2,917.0,793.0,Bari,41.1171,16.8719
2023-07-18T15:00,34.6,41,0.0,0,16.5,857.0,735.0,Bari,41.1171,16.8719
2023-07-18T16:00,34.6,41,0.0,2,15.6,751.0,636.0,Bari,41.1171,16.8719
2023-07-18T17:00,34.0,43,0.0,2,13.4,595.0,475.0,Bari,41.1171,16.8719
2023-07-18T18:00,33.1,47,0.0,3,11.2,430.0,338.0,Bari,41.1171,16.8719
2023-07-18T19:00,31.8,52,0.0,2,7.9,246.0,173.0,Bari,41.1171,16.8719
2023-07-18T20:00,29.7,61,0.0,7,4.4,83.0,43.0,Bari,41.1171,16.8719
2023-07-18T21:00,28.3,62,0.0,0,5.4,3.0,0.0,Bari,41.1171,16.8719
2023-07-18T22:00,27.6,60,0.0,0,5.8,0.0,0.0,Bari,41.1171,16.8719
2023-07-18T23:00,26.4,61,0.0,0,6.6,0.0,0.0,Bari,41.1171,16.8719
2023-07-19T00:00,25.0,66,0.0,0,7.3,0.0,0.0,Bari,41.1171,16.8719
2023-07-19T01:00,24.5,62,0.0,0,2.9,0.0,0.0,Bari,41.1171,16.8719
2023-07-19T02:00,25.4,63,0.0,0,1.6,0.0,0.0,Bari,41.1171,16.8719
2023-07-19T03:00,24.7,65,0.0,0,3.4,0.0,0.0,Bari,41.1171,16.8719
2023-07-19T04:00,23.9,69,0.0,0,2.6,0.0,0.0,Bari,41.1171,16.8719
2023-07-19T05:00,23.6,69,0.0,1,5.1,0.0,0.0,Bari,41.1171,16.8719
2023-07-19T06:00,23.8,68,0.0,0,7.4,3.0,1.0,Bari,41.1171,16.8719
2023-07-19T07:00,26.8,57,0.0,0,7.5,88.0,47.0,Bari,41.1171,16.8719
2023-07-19T08:00,30.4,49,0.0,0,3.7,257.0,182.0,Bari,41.1171,16.8719
2023-07-19T09:00,33.8,37,0.0,0,1.1,443.0,350.0,Bari,41.1171,16.8719
2023-07-19T10:00,35.9,32,0.0,0,5.2,620.0,514.0,Bari,41.1171,16.8719
2023-07-19T11:00,36.8,31,0.0,0,8.8,767.0,651.0,Bari,41.1171,16.8719
2023-07-19T12:00,36.9,33,0.0,0,10.7,871.0,749.0,Bari,41.1171,16.8719
2023-07-19T13:00,37.5,31,0.0,0,11.3,914.0,787.0,Bari,41.1171,16.8719
2023-07-19T14:00,36.8,33,0.0,7,17.6,913.0,781.0,Bari,41.1171,16.8719
2023-07-19T15:00,37.1,32,0.0,4,12.8,840.0,692.0,Bari,41.1171,16.8719
2023-07-19T16:00,37.8,32,0.0,4,11.3,729.0,602.0,Bari,41.1171,16.8719
2023-07-19T17:00,37.6,33,0.0,48,12.0,609.0,494.0,Bari,41.1171,16.8719
2023-07-19T18:00,36.7,36,0.0,10,11.3,416.0,308.0,Bari,41.1171,16.8719
2023-07-19T19:00,34.5,45,0.0,11,8.9,239.0,163.0,Bari,41.1171,16.8719
2023-07-19T20:00,31.6,54,0.0,1,6.1,80.0,40.0,Bari,41.1171,16.8719
2023-07-19T21:00,29.2,54,0.0,0,8.3,2.0,0.0,Bari,41.1171,16.8719
2023-07-19T22:00,28.3,49,0.0,0,6.8,0.0,0.0,Bari,41.1171,16.8719
2023-07-19T23:00,28.7,42,0.0,0,7.9,0.0,0.0,Bari,41.1171,16.8719
2023-07-20T00:00,28.1,42,0.0,0,6.7,0.0,0.0,Bari,41.1171,16.8719
2023-07-20T01:00,28.6,42,0.0,0,9.7,0.0,0.0,Bari,41.1171,16.8719
2023-07-20T02:00,27.4,49,0.0,0,7.1,0.0,0.0,Bari,41.1171,16.8719
2023-07-20T03:00,27.0,51,0.0,0,6.4,0.0,0.0,Bari,41.1171,16.8719
2023-07-20T04:00,25.7,52,0.0,10,7.7,0.0,0.0,Bari,41.1171,16.8719
2023-07-20T05:00,25.1,52,0.0,7,6.7,0.0,0.0,Bari,41.1171,16.8719
2023-07-20T06:00,25.4,45,0.0,5,4.8,3.0,0.0,Bari,41.1171,16.8719
2023-07-20T07:00,27.3,48,0.0,6,4.7,86.0,45.0,Bari,41.1171,16.8719
2023-07-20T08:00,31.9,36,0.0,0,5.8,254.0,179.0,Bari,41.1171,16.8719
2023-07-20T09:00,33.3,35,0.0,1,14.9,438.0,345.0,Bari,41.1171,16.8719
2023-07-20T10:00,34.4,34,0.0,0,13.5,610.0,504.0,Bari,41.1171,16.8719
2023-07-20T11:00,33.9,41,0.0,0,15.9,756.0,639.0,Bari,41.1171,16.8719
2023-07-20T12:00,34.3,42,0.0,0,12.0,858.0,736.0,Bari,41.1171,16.8719
2023-07-20T13:00,35.4,39,0.0,0,11.1,910.0,785.0,Bari,41.1171,16.8719
2023-07-20T14:00,36.4,41,0.0,3,10.6,909.0,784.0,Bari,41.1171,16.8719
2023-07-20T15:00,34.2,51,0.0,81,11.2,556.0,298.0,Bari,41.1171,16.8719
2023-07-20T16:00,34.1,49,0.0,96,9.7,616.0,357.0,Bari,41.1171,16.8719
2023-07-20T17:00,34.2,49,0.0,52,6.7,491.0,294.0,Bari,41.1171,16.8719
2023-07-20T18:00,32.1,58,0.0,37,12.8,350.0,204.0,Bari,41.1171,16.8719
2023-07-20T19:00,30.7,62,0.0,9,6.6,199.0,106.0,Bari,41.1171,16.8719
2023-07-20T20:00,29.6,74,0.0,5,0.5,76.0,37.0,Bari,41.1171,16.8719
2023-07-20T21:00,27.8,80,0.0,3,4.5,2.0,0.0,Bari,41.1171,16.8719
2023-07-20T22:00,27.9,77,0.0,0,3.2,0.0,0.0,Bari,41.1171,16.8719
2023-07-20T23:00,26.7,83,0.0,0,4.3,0.0,0.0,Bari,41.1171,16.8719
2023-07-21T00:00,25.5,88,0.0,0,4.2,0.0,0.0,Bari,41.1171,16.8719
2023-07-21T01:00,25.0,87,0.0,0,6.4,0.0,0.0,Bari,41.1171,16.8719
2023-07-21T02:00,24.9,87,0.0,0,5.9,0.0,0.0,Bari,41.1171,16.8719
2023-07-21T03:00,24.4,85,0.0,0,6.9,0.0,0.0,Bari,41.1171,16.8719
2023-07-21T04:00,24.4,80,0.0,0,6.5,0.0,0.0,Bari,41.1171,16.8719
2023-07-21T05:00,24.2,78,0.0,0,6.5,0.0,0.0,Bari,41.1171,16.8719
2023-07-21T06:00,24.1,76,0.0,0,2.9,3.0,0.0,Bari,41.1171,16.8719
2023-07-21T07:00,26.5,66,0.0,0,4.6,83.0,43.0,Bari,41.1171,16.8719
2023-07-21T08:00,29.8,55,0.0,0,1.9,246.0,172.0,Bari,41.1171,16.8719
2023-07-21T09:00,32.3,46,0.0,0,3.3,427.0,333.0,Bari,41.1171,16.8719
2023-07-21T10:00,34.6,40,0.0,0,6.8,599.0,491.0,Bari,41.1171,16.8719
2023-07-21T11:00,36.3,39,0.0,5,8.0,743.0,626.0,Bari,41.1171,16.8719
2023-07-21T12:00,37.2,41,0.0,3,8.1,844.0,718.0,Bari,41.1171,16.8719
2023-07-21T13:00,38.1,41,0.0,5,8.4,894.0,764.0,Bari,41.1171,16.8719
2023-07-21T14:00,39.8,26,0.0,66,2.5,828.0,661.0,Bari,41.1171,16.8719
2023-07-21T15:00,35.8,45,0.1,100,9.9,703.0,533.0,Bari,41.1171,16.8719
2023-07-21T16:00,38.7,23,0.0,31,6.9,455.0,208.0,Bari,41.1171,16.8719
2023-07-21T17:00,38.8,25,0.0,8,6.4,504.0,335.0,Bari,41.1171,16.8719
2023-07-21T18:00,39.2,24,0.0,6,0.8,396.0,288.0,Bari,41.1171,16.8719
2023-07-21T19:00,36.7,38,0.0,26,4.1,237.0,163.0,Bari,41.1171,16.8719
2023-07-21T20:00,33.6,55,0.0,2,5.8,72.0,36.0,Bari,41.1171,16.8719
2023-07-21T21:00,34.3,26,0.0,0,12.2,2.0,0.0,Bari,41.1171,16.8719
2023-07-21T22:00,32.7,30,0.0,0,14.1,0.0,0.0,Bari,41.1171,16.8719
2023-07-21T23:00,31.2,35,0.0,1,13.4,0.0,0.0,Bari,41.1171,16.8719
2023-07-22T00:00,31.1,36,0.0,0,14.0,0.0,0.0,Bari,41.1171,16.8719
2023-07-22T01:00,31.4,33,0.0,0,14.5,0.0,0.0,Bari,41.1171,16.8719
2023-07-22T02:00,29.0,35,0.0,0,9.2,0.0,0.0,Bari,41.1171,16.8719
2023-07-22T03:00,27.2,39,0.0,0,11.0,0.0,0.0,Bari,41.1171,16.8719
2023-07-22T04:00,27.3,39,0.0,0,10.6,0.0,0.0,Bari,41.1171,16.8719
2023-07-22T05:00,28.7,32,0.0,1,9.4,0.0,0.0,Bari,41.1171,16.8719
2023-07-22T06:00,29.6,30,0.0,7,7.8,2.0,0.0,Bari,41.1171,16.8719
2023-07-22T07:00,29.8,35,0.0,0,4.3,77.0,38.0,Bari,41.1171,16.8719
2023-07-22T08:00,30.5,46,0.0,0,9.6,240.0,162.0,Bari,41.1171,16.8719
2023-07-22T09:00,32.7,36,0.0,0,4.7,433.0,339.0,Bari,41.1171,16.8719
2023-07-22T10:00,34.5,29,0.0,0,6.8,607.0,500.0,Bari,41.1171,16.8719
2023-07-22T11:00,36.7,26,0.0,0,9.5,752.0,636.0,Bari,41.1171,16.8719
2023-07-22T12:00,38.2,25,0.0,0,11.7,854.0,732.0,Bari,41.1171,16.8719
2023-07-22T13:00,37.1,35,0.0,0,14.9,906.0,781.0,Bari,41.1171,16.8719
2023-07-22T14:00,36.8,40,0.0,26,15.2,900.0,775.0,Bari,41.1171,16.8719
2023-07-22T15:00,35.0,42,0.0,4,16.7,839.0,715.0,Bari,41.1171,16.8719
2023-07-22T16:00,34.1,46,0.0,5,11.6,724.0,601.0,Bari,41.1171,16.8719
2023-07-22T17:00,34.3,47,0.0,28,7.1,550.0,417.0,Bari,41.1171,16.8719
2023-07-22T18:00,33.0,54,0.0,66,7.1,378.0,265.0,Bari,41.1171,16.8719
2023-07-22T19:00,31.8,59,0.0,2,9.4,178.0,79.0,Bari,41.1171,16.8719
2023-07-22T20:00,29.8,65,0.0,0,5.1,74.0,37.0,Bari,41.1171,16.8719
2023-07-22T21:00,28.3,75,0.0,1,3.8,2.0,0.0,Bari,41.1171,16.8719
2023-07-22T22:00,27.3,83,0.0,1,4.4,0.0,0.0,Bari,41.1171,16.8719
2023-07-22T23:00,26.5,83,0.0,0,5.0,0.0,0.0,Bari,41.1171,16.8719
2023-07-23T00:00,25.7,84,0.0,0,3.9,0.0,0.0,Bari,41.1171,16.8719
2023-07-23T01:00,25.4,78,0.0,0,4.3,0.0,0.0,Bari,41.1171,16.8719
2023-07-23T02:00,25.2,78,0.0,0,7.4,0.0,0.0,Bari,41.1171,16.8719
2023-07-23T03:00,25.7,69,0.0,0,4.1,0.0,0.0,Bari,41.1171,16.8719
2023-07-23T04:00,25.5,64,0.0,0,4.3,0.0,0.0,Bari,41.1171,16.8719
2023-07-23T05:00,24.5,65,0.0,0,4.5,0.0,0.0,Bari,41.1171,16.8719
2023-07-23T06:00,24.0,68,0.0,0,6.3,2.0,0.0,Bari,41.1171,16.8719
2023-07-23T07:00,27.1,56,0.0,1,4.7,78.0,40.0,Bari,41.1171,16.8719
2023-07-23T08:00,29.9,51,0.0,2,6.1,241.0,168.0,Bari,41.1171,16.8719
2023-07-23T09:00,31.8,46,0.0,9,8.7,423.0,330.0,Bari,41.1171,16.8719
2023-07-23T10:00,33.2,42,0.0,14,8.0,589.0,475.0,Bari,41.1171,16.8719
2023-07-23T11:00,34.4,40,0.0,2,8.7,739.0,618.0,Bari,41.1171,16.8719
2023-07-23T12:00,34.4,44,0.0,2,12.6,844.0,720.0,Bari,41.1171,16.8719
